name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STRAWBERRY AÇAÍ STARBUCKS REFRESHERS® BEVERAGE,3.95,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE DANISH,3.45,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ICED CARAMEL MACCHIATO,4.95,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CARAMEL FRAPPUCCINO® BLENDED BEVERAGE,5.15,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO DRAGONFRUIT STARBUCKS REFRESHERS® BEVERAGE,3.95,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CAFFÈ AMERICANO,2.85,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
BLONDE ROAST,2.45,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CAFFÈ MISTO,3.25,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
FEATURED STARBUCKS® DARK ROAST COFFEE,2.45,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
PIKE PLACE® ROAST,2.45,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
DECAF PIKE PLACE® ROAST,2.45,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CAPPUCCINO,3.85,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
FLAT WHITE,4.45,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY ALMONDMILK FLAT WHITE,5.65,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CAFFÈ LATTE,3.85,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
STARBUCKS® BLONDE VANILLA LATTE,4.45,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ESPRESSO MACCHIATO,2.75,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CARAMEL MACCHIATO,4.85,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CAFFÈ MOCHA,4.45,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
WHITE CHOCOLATE MOCHA,4.95,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
COFFEE TRAVELER – STARBUCKS® BLONDE ROAST,20.65,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
COFFEE TRAVELER – PIKE PLACE® ROAST,20.65,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
COFFEE TRAVELER – DECAF PIKE PLACE® ROAST,20.65,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
COFFEE TRAVELER – DARK ROAST,20.65,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHAI TEA LATTE,4.35,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
MATCHA TEA LATTE,4.35,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
WHITE HOT CHOCOLATE,3.25,,STARBUCKS (2441 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
