name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DISCO DUMPLINGS (5 PCS),8.4,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
SUPER FRIED RICE,12.6,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
PHO SOUP,12.6,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
VIETNAMESE EGGROLLS (5 PCS),8.4,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
U-DON KNOW ME,13.65,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
PHO FOR 2,31.99,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
CURRY COUPLE (VEGAN OPTION) DINNER FOR 2,34.99,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
TEASER DUMPLINGS (2 PCS),4.2,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
TEASER VIETNAMESE EGGROLLS (2 PCS),4.2,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
STEAMED EDAMAME,5.25,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
CRISPY TOFU,5.25,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
DREAM ROLLS (2 PCS),5.25,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SPRING ROLLS (2 PCS),5.25,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
RAW SALAD,5.25,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
"“TEDDIE’S NOT GAY”, AKA “TNG”",14.7,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
SALT AND PEPPERY SHRIMP SALAD,14.7,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
GINGERY TOFU OR CHICKEN SALAD,13.65,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
LEMONGRASS BEEF OR CHICKEN SALAD,13.65,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLLS SALAD,12.6,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
SALT AND PEPPERY TOFU SALAD,12.6,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
ROCKIN’ VEGGIES SALAD,12.6,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
LEMONGRASS TOFU SALAD,13.6,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
ART CAR CURRY,14.7,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
BUDDHA SOBA SHRIMP,17.85,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
INFERNAL CHICKEN CURRY,14.7,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
GINGER CHICKEN OR TOFU,13.65,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
SCOTTY STEAK SALAD,14.7,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
SCOTTY CHICKEN SALAD,13.65,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
SALT AND PEPPER SHRIMP,14.7,,"JENNI'S NOODLE HOUSE - POST OAK BLVD, TX","UBEREATS, HOUSTON, TX",,,,,,,
