name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EAT ME GUILT FREE PISTACHIO BROWNIE (BOX OF 12),35.0,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
EAT ME GUILT FREE CHOCOLATE PEANUT BUTTER BROWNIE (BOX OF 12),35.0,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
EAT ME GUILT FREE BIRTHDAY CAKE BROWNIE (BOX OF 12),35.0,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
EAT ME GUILT FREE ORIGINAL CHOCOLATE BROWNIE (BOX OF 12),35.0,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
EAT ME GUILT FREE GALAXY BROWNIE (BOX OF 12),35.0,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
EAT ME GUILT FREE PROTEIN BREAD (17 OZ),10.5,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
EAT ME GUILT FREE PROTEIN TORTILLA (8 COUNT),8.0,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
EAT ME GUILT FREE I WANT IT ALL (VARIETY BOX OF 12 BROWNIES),35.0,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
EAT ME GUILT FREE RED VELVET BROWNIE (BOX OF 12),35.0,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY’S AMERICONE DREAM (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY’S BROWNIE BATTER (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S CHERRY GARCIA (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY’S CHOCOLATE CHIP COOKIE DOUGH (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S CHOCOLATE FUDGE BROWNIE (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S COOKIE DOUGH CHUNKS (8 OZ),6.49,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S HALF BAKED (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S MILK & COOKIES (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S MINT CHOCOLATE COOKIE (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S NETFLIX & CHILL'D (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S PHISH FOODS (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S STRAWBERRY CHEESECAKE (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S TONIGHT DOUGH (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BEN & JERRY'S TOPPED SALTED CARAMEL BROWNIE (1 PINT),6.79,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BUBLY GRAPEFRUIT (16 OZ),1.69,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
BUBLY LIME (16 OZ),1.69,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
EVIAN SPRING WATER (1 L),2.99,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
FIJI WATER (1 L),2.99,,EAT ME GUILT FREE (HOU14-1),"UBEREATS, HOUSTON, TX",,,,,,,
